0.06369616873214544,0.026978671376387032
0.07178953424475579,0.2345870742100808
0.08285941772255058,0.38255694185231626
0.09282545819760377,0.49122707405824384
0.10522555187535335,0.6147690063886361
0.11516478635542167,0.7102188734352826
0.12495954882459304,0.7889657813919503
0.132341657658619,0.8533137859524622
0.1406402925841694,0.9069190862980316
0.14860891338689475,0.9519860924367736
0.15626358246473637,0.9907695829422642
0.1619510204912439,1.0231251735186613
0.16626627721116738,1.0494508579524164
~
0.06369616873214544,0.026978671376387032
0.0725672742053142,0.23481319137113296
0.0819296571826469,0.38158642820089195
0.09235529836036538,0.49117660190946755
0.10264631017718928,0.6137434076174146
0.11423477901136633,0.7122167310672122
0.12537840550875262,0.7914296785210769
0.1343611443328435,0.8553924673233366
0.1438676614726367,0.90998401309304
0.14978882921001893,0.954881783216601
0.15798609887719128,0.9925445580687092
0.1633577227484425,1.0221048514147228
0.16907379421526325,1.0492282545062719
~
0.06369616873214544,0.026978671376387032
0.07346543889352851,0.23603428283810646
0.08357763158884357,0.38174231106642653
0.09375698870446589,0.4916109414534982
0.10317049409811688,0.6141898401066775
0.11513373803336892,0.7125346847808726
0.12448799693194415,0.790283272967321
0.1340377504985106,0.8537645353985895
0.14456510084942867,0.9066857920531265
0.15157637004884,0.9496906974835644
0.1588931173312659,0.9872118951258242
0.16390912278757552,1.014646085663014
0.1675330338308894,1.04051420763333
~
0.06369616873214544,0.026978671376387032
0.07266776559950455,0.2341012720286645
0.08453632971283069,0.3809007085750335
0.09363725452502178,0.49195382705837437
0.1044540611423783,0.6161200922067471
0.11568686391000438,0.7123087556399984
0.12558795148249682,0.7894079116292423
0.1337528179940263,0.8542525261280335
0.14327790318051348,0.909067119429955
0.14992814566299464,0.9545335327944188
0.15640800484319883,0.9929323232623016
0.16184522388579994,1.0229843283310613
0.1671172344983895,1.0500592316763024
~
0.06369616873214544,0.026978671376387032
0.07182481360037773,0.23413365024924876
0.08088742950401874,0.3808699776019345
0.09270662947771133,0.4920041959883517
0.1037207944438475,0.6134243693160254
0.11584945896290456,0.7096863056784988
0.12522130266499593,0.7887693114559294
0.1325495246529135,0.8536170182950344
0.14143240586095135,0.9079282487588085
0.14955623192638298,0.9530036445507523
0.15710725870238562,0.9893807193505259
0.16387016578609817,1.0206738691718884
