-0.03393372686557915,0.001582812596972825
-0.06374379423323692,0.001711748152412912
-0.056203472251361145,0.0010218092301476837
-0.09206822824477362,0.0026084070066113227
-0.07825490519594795,0.0027889939591621005
-0.0651884752097606,0.0022999451363122556
-0.053877708261643655,0.002375954827835186
-0.043247086209605434,0.0022821784570997514
-0.032973425445871694,0.002898761037304584
-0.021300097780906815,0.0019976279248259243
-0.011859064040386858,0.0029636628320950918
-0.0021975136886912866,0.003002869964070222
0.007546194636959562,0.0024167892745425696
0.014961276959011352,0.002456054238833966
0.02055267539075541,0.0014675739608665966
0.021011571246816834,0.0007694883833770765
0.019961268559204055,0.00044220774247546443
0.019290866303602685,-0.00015095311827224446
0.017955390983961456,0.00042878621940086673
0.01636789265477929,0.0007556163353976811
0.015607045385459864,-0.00014738245812566766
0.012729055117150584,0.002203808096208536
0.010765342271490118,0.0026728017645620506
0.005411641893211583,0.0020973558062120645
0.0018844737286106694,0.0005999736446202775
-1.1116286086076954e-08,0.0015605574724144589
3.630429290524262e-14,1.3928828212356192e-09
~
0.1470635712874136,0.0014468567550442535
0.08205167413001285,0.0019062123483148952
0.04949985964934383,0.002145256419550962
0.017804448711391307,0.002351947423205658
-0.015442201141104048,0.0026299955707609988
-0.03489169093166695,0.00288510677801467
-0.06341992342935035,0.0036091357619517307
-0.07481147395927895,0.003591247424876809
-0.07518460980926334,0.0032925206069180897
-0.07646896929380229,0.0035141921264642264
~
0.1470635712874136,0.0014468567550442535
0.08455905052382819,0.0019894803549490338
0.04648520663341702,0.0020714692831825406
0.01431498280863179,0.0022442525172898797
-0.019558928996660396,0.00202469538414312
-0.04850874813092952,0.0027174594667924994
-0.056599180479673536,0.0029612932873825017
-0.07721706113128772,0.0032095753119585745
-0.06869921003416453,0.0026202424924997797
-0.06969877104910452,0.003016877258446904
-0.05793968891294952,0.0031567482266489618
-0.0479395854886894,0.0035512759387699476
-0.038418762530618294,0.0036695177848893278
-0.02856771614875342,0.0030715253077188585
-0.019410392520473413,0.002407443292223434
-0.010354377611227358,0.0023016188516763315
-0.0007162853165477235,0.0023231417208753485
0.008500589290150351,0.0027055185531440536
0.01701831971216729,0.002889248790992548
0.01853148870096743,0.003141990344376626
0.017654188222723202,0.0014731090245750746
0.017112619302440603,0.00015522647872692833
0.01673434630214804,-0.00013045606943075757
0.015237204191471716,-0.00012429123020015674
0.013265362822412632,-0.0001152238382053558
0.01202315261871921,-0.00011373579692940849
0.011297174895709722,0.0010583428961824695
0.00855884930741808,0.002099782805135525
0.0035007256241644247,0.002723321933364886
-1.1052926840449118e-07,0.006580200505375444
1.958655460043701e-12,2.196668624776521e-09
9.11826170124641e-13,1.2865668207878711e-08
~
0.1470635712874136,0.0014468567550442535
0.08158851026236569,0.0021194532814939873
0.04273763329227588,0.0021621447320857917
0.00880648960364494,0.001556597318263853
-0.01646756440405383,0.0010045519701105121
-0.03154459927365422,0.000512278574901106
-0.0505553878481771,0.0008082312842376373
-0.05081376273179384,-0.00013991478586389142
-0.08710217950523307,0.0011720882713364075
0.10891202055432582,-0.027179099597294042
~
0.1470635712874136,0.0014468567550442535
0.07892984639886515,0.001724718095136642
0.04610425242712399,0.0018572239963760883
0.015904811924403475,0.0015896583869355078
-0.015743882316531316,0.002051372089950654
-0.04312722905671258,0.0022752961694670728
-0.057961247455939745,0.00205027884595077
-0.08501139459137039,0.0022465137365829174
-0.07341833446563667,0.002272550407012665
-0.06263321940857142,0.0020572435446908344
-0.053636144501952865,0.002472098306442266
-0.04477277324184349,0.0020667630861197495
-0.03440334268491807,0.0019319457102874502
-0.026368898615155505,0.002177165068722319
-0.0187591008101173,0.0021316598049314385
-0.010621104504235392,0.0014213302251128786
-0.0017291751240729398,0.0018831466452618132
0.006341403556824835,0.0023256416704893635
0.012751056851449739,0.002146594933511217
0.017816766571682085,0.002698021990573537
0.017188363335853232,0.002450272336605795
0.01647039356996675,0.0023207911028938167
0.015864078370150195,0.0006651730087491
0.01507734260585717,0.0013930039967592221
0.01416848476280253,0.0009952110532885769
0.013661529581378682,0.001568295763711029
0.012314284011234128,-7.798921266817738e-05
0.008124729510350731,-0.00010059599435713225
0.007022775343979493,-0.0001083262069698776
2.777841678902604e-09,1.2335750199099493e-09
4.182008073172483e-10,7.969635964499844e-07
2.1466162181127402e-13,2.6002155324722498e-09
~
0.1470635712874136,0.0014468567550442535
0.08162654863039816,0.002015525567516674
0.04694590100687743,0.0016654236951207935
0.0187545265636859,0.0015033874457078505
-0.011194526041691244,0.0012165750053168447
-0.03968567334174301,0.001705410726344631
-0.05387789546571402,0.0018695382162231958
-0.0918501936790993,0.0031118857270888292
-0.07962757508555596,0.0031427130109095034
-0.06890872976121128,0.0027800173527316443
-0.05790043696959955,0.003146911144097133
-0.0479862642983759,0.003223564321823181
-0.03727995199783744,0.002981809947397047
-0.02757827062969402,0.0030368392041471483
-0.017742618632206553,0.002191764264387934
-0.009499326166376767,0.0016654155674020665
-0.000361431551488706,0.0016813961415317537
0.007948510102471953,0.001700178176054258
0.016222259348811437,0.0013980478272503307
0.01867864688063806,0.0016654642844431628
0.01815013461393009,0.0015863476416710805
0.017730364291379717,0.00246448619286336
0.017206296434871655,0.0014505717032132054
0.016246917624400437,0.0006112459248232621
0.015156464236322309,-4.069551862536951e-05
0.013053167768000083,0.0007213541789239491
0.011449256815213847,0.0004836088270160427
0.008122021812983413,0.0005321745004921475
0.00477818775983696,0.0022128074701139866
-5.765901645027327e-09,0.0003185286467051185
-4.102783682236044e-09,0.0005882729786979013
0.0,0.0016663018276732444
~
0.1470635712874136,0.0014468567550442535
0.0818672014342755,0.0017598161577678795
0.04782317361715638,0.0016232007578608626
0.014918871317807517,0.0017832632892397823
-0.013366219640321919,0.0016263003991687734
-0.0383733316007586,0.0016890844959664738
-0.06376946523922555,0.0021538717421383555
-0.055419650388055415,0.0010877258995541093
-0.08612275484485712,0.0019575780832745754
-0.07732931305283108,0.001822238172709362
-0.06469780046879325,0.0013254633873709821
-0.05351335743451008,0.0009689455034008886
-0.04344721897874594,0.0012402850669134525
-0.03316384141563331,0.001780243440847085
-0.02226003123388023,0.0014892328711407772
-0.010618279428176215,0.0003997680777384956
0.0013108932938757072,0.00024098346799292507
0.008332250543704164,0.00013606645444681748
0.016756762887709838,-3.17429877000211e-05
0.021469662733308418,-0.00015552772920879383
0.020475036088725022,-5.297596468665281e-05
0.0203288631639262,0.000485253314380876
0.018847001998311234,-0.00014688865503845842
0.01789186270615039,-0.00014615695199779645
0.016503174250287148,-0.00014313686663921667
0.015815363588818358,-0.00014890287345600524
0.013518025132069705,-0.00014205123371153054
0.010557192996729955,-0.0001295659178617632
0.00628086752544077,-9.597787657256163e-05
9.79175544368882e-07,-2.085952033326066e-08
4.824390886781771e-12,5.605880204484492e-10
6.748490655184014e-13,4.589536285737328e-09
~
0.1470635712874136,0.0014468567550442535
0.08052846598563684,0.0019404600741075389
0.04693826849972341,0.0017369305555149594
0.01426245241260879,0.0022569192113897074
-0.018863783548329127,0.0019079663571766048
-0.033062167519990485,0.00196861468133677
-0.060872724389224524,0.0021157020970474782
-0.08776224133417132,0.002690060138698769
-0.07601729757927037,0.002691625275935159
-0.06562146577023889,0.0018154674145634076
-0.05368842579807992,0.0012685670880851216
-0.044348790219346214,0.0005438110769558256
-0.03554666535864549,0.0005121643950082196
-0.027461126233171297,0.00047706614109504163
-0.017548984430170722,0.0003971565175749346
-0.008656417186943119,0.0003109048025411362
-0.0016195597678335563,0.0002298017512074096
0.006427981581556039,0.0001036178297744864
0.013524310914627587,-3.805253219316151e-05
0.016840399956778752,-0.0001213665592922574
0.01621970547527747,-0.00011938213742660782
0.01626408844671109,-0.00012279898201965106
0.014850110487484578,-0.00011599765413122305
0.014222662470785026,-0.00011671374030581752
0.012978273304809971,-0.00011364676121031347
0.011324568163039672,-0.00010798651401914423
0.009680952005031468,-0.00010338984076986398
0.004030524151279524,-5.0166669975482137e-05
0.0011698282728034859,-1.8192220974100337e-05
8.921280103546536e-09,2.9865248052374227e-09
3.0399947836823316e-10,5.0870795575974626e-08
-5.80036019215413e-13,3.821452182473095e-10
~
0.1470635712874136,0.0014468567550442535
0.08020604116840971,0.0018959275363580471
0.04534559414513125,0.0018155546924589034
0.013857049306555791,0.0010780859072594584
-0.014924138519999462,0.0008894572847388815
-0.0401098530631204,0.0007239170106949253
-0.05650241825293522,0.00046994134357195515
-0.0646915878334906,0.0003352507973601713
-0.08305118086414194,0.0008602077946913365
-0.07146185682800762,0.0006537495779364022
-0.06029669685040366,0.0006411568523028865
-0.049589995846616344,0.000613067680440843
-0.03986109235463116,0.000578838287986714
-0.029579754220338636,0.0005199386392928605
-0.020470739504338694,0.00045952452108583876
-0.010277288769484383,0.00035985836344907613
-0.0001743184173713247,0.00023081841840796337
0.0072904103650495095,0.00011766943822873515
0.013248419442429778,5.245899539410378e-06
0.018944390218471156,-0.00013689269401883256
0.01872270539045478,-0.00013806270500410145
0.01729879695635174,-0.00013023449015561763
0.016446547552716476,-0.0001284433337872931
0.016008196136599505,-0.00013074680137674952
0.015453421651468138,-0.0001341036885683417
0.0144918434711182,-0.00013639901433301694
0.012761329190447993,-0.00013424915079200523
0.008276462669648686,-0.0001016011341622325
0.0029219615804527144,-4.482633364943922e-05
1.8101166399109303e-08,-3.864588649094003e-10
1.914613324827119e-08,-7.28518578796411e-10
-1.098066082505511e-12,3.871243603459362e-11
~
0.1470635712874136,0.0014468567550442535
0.08275018671987076,0.001565903249309914
0.047440239919860246,0.0019126328686194902
0.011085752362899062,0.0019591228295614406
-0.01588410146684177,0.0019395834021660452
-0.041400250014064,0.0019090054851687278
-0.06663049210790437,0.00198271353724892
-0.0518715098876865,0.0014947168019388002
-0.014322087634430538,-0.002503399245518115
-0.09504762022943626,0.002945890876297883
-0.0790694719852874,0.002717793013638739
-0.06540844443564602,0.0026748361679297845
-0.052106059528871915,0.003171818812227933
-0.03997391234400969,0.003059784850820109
-0.028031231275772384,0.0030088715533206304
-0.015464610469607773,0.002458739463345715
-0.0032439860007533856,0.0024572100653656725
0.008193362936432119,0.0025887251637487355
0.017293774832495185,0.0027416893218077825
0.02471316827504014,0.00215528801176514
0.023629064650951215,0.0023473500120222315
0.022433636155036702,0.003641199266258333
0.02089993615022007,0.003619773377973186
0.01930053791040358,0.002664051814722751
0.018156400597404185,0.003893516604647082
0.01655252924383505,0.0034134732260292394
0.014745108377607789,0.002698477726493537
0.011840082160383066,-0.00014437999566873093
0.008275274594830018,0.000386653263765524
3.698627892845252e-07,4.837940714708111e-08
6.821857523320318e-10,7.153619918653931e-10
2.1116441928370477e-13,2.347448038036992e-09
~
0.1470635712874136,0.0014468567550442535
0.08223150332599498,0.0013812007710127616
0.04852070654605834,0.001442032538777993
0.01923627824151077,0.0015365938436377779
-0.010821387437232613,0.001652465211234216
-0.04055934816105955,0.0016697829630390557
-0.06424413870659632,0.0019765845456094764
-0.06606216423738487,0.0015243390573231993
-0.08623505528259792,0.0030339024146804755
-0.07366251413043703,0.003241852569878793
-0.06165260973117043,0.00305992932886931
-0.051233260670769956,0.0026354422042111497
-0.040602125178542,0.002657617565832647
-0.03004746902908037,0.0031093080326883094
-0.019831970511188884,0.0029238247145237472
-0.010055817431255014,0.002801048812112015
-0.00157716655957477,0.0034097100569486474
0.006486013721186422,0.0019815281878408004
0.014800571960978658,0.0019166497403002233
0.020002682207435542,0.002257397582873359
0.019238540179285613,0.0007749483477104434
0.018127492746123942,0.0002721308147373143
0.016975607074445724,-0.0001329531695889587
0.016441521274318582,-0.00013510536228803264
0.015381477972494366,-0.00013440038067622772
0.013841248779845149,-0.00013144161137561267
0.011764842239809288,-0.00012501829209223995
0.009705084992385538,-0.00012036896852407608
0.004967057777235218,-7.651309763545555e-05
1.4167128303821386e-08,2.213806027384635e-09
2.7658417223186404e-11,2.0826136370999393e-08
3.708144902248023e-14,1.6244079692473434e-10
~
0.1470635712874136,0.0014468567550442535
0.07943423851684425,0.0015689273506633871
0.04346185542011455,0.0013784885674592605
0.014276254362950557,0.0012595845669007844
-0.01599560999262012,0.001306245297225393
-0.04628996732808371,0.0009526890389040738
-0.06376991215413944,0.000779253438935523
-0.081450374241893,0.001601308113010199
-0.05489065645465082,0.00011838965104982841
0.017551631582506354,-0.011717785785362218
~
0.1470635712874136,0.0014468567550442535
0.08027268202723953,0.0023999798369302994
0.04816121205859605,0.0022227908986974547
0.01582670084648692,0.002120641742305196
-0.012717653061511958,0.0019186947895030153
-0.034260949445510974,0.0022962718177104023
-0.05414485749530683,0.0016917127935557152
-0.06386606596735009,0.0010944539591609594
-0.022105261280724584,-0.002941265962397686
-0.10300950274790178,0.002542659225521763
-0.08504821316330968,0.0020983603981674648
-0.07065606907398864,0.0019175031571973477
-0.05711055640955574,0.002024423263433372
-0.04366825369652762,0.002528291281307009
-0.03129242290938674,0.0027432775079489213
-0.01659449612272201,0.0038157889495728653
-0.002918438102878625,0.0037903995293193512
0.008542562309006596,0.003964176086514258
0.018690698474143543,0.0036995622994228368
0.027666041897615252,0.00341246734523483
0.028347275110898816,0.0033035063222326454
0.0266428037630628,0.0018415556136699982
0.02515555906712298,0.0010875351597950062
0.022985327880253554,0.0009311015246186321
0.021126124821095583,-0.0001816277739977046
0.019192798714407586,-0.00017859230605494304
0.015834663717964728,-2.542811879900739e-05
0.012771348171488686,9.070880185424294e-05
0.007807548714440449,-0.00011817780240974685
0.0007513912987795468,-1.591619717089543e-05
1.520111865549456e-08,-4.95783858411869e-10
6.111777750561487e-14,2.537478144271077e-10
~
0.1470635712874136,0.0014468567550442535
0.08285190963481448,0.0015113325568441585
0.045645909508663485,0.0016092707668707977
0.011037136301927694,0.001819789214544001
-0.011479170823351148,0.0013836926073915496
-0.04509248562460679,0.0016112054553942576
-0.058011172559488906,0.0011989569988042374
-0.07511381856984184,0.0018966980519627642
-0.07740551280251928,0.0023643542398420004
-0.0654935266847354,0.002185045156896992
~
0.1470635712874136,0.0014468567550442535
0.0786806740216704,0.0018521822762917405
0.04827723007985017,0.0019050751329634426
0.011364717706563672,0.0021554288202381144
-0.016394051569170065,0.0022436050821279517
-0.0371370880277648,0.0017940651884282774
-0.05248511101143481,0.0018734714932492507
-0.06760999461075534,0.001594796903597397
-0.07350050527178464,0.0011484616609630073
-0.010956163756440268,-0.008646865487347727
-0.09086893527734707,0.0024953068832918035
-0.07334049089135701,0.002436535712918095
-0.058799716303511336,0.0018765685208137484
-0.04612011736858115,0.0014157101616514088
-0.03182246607279557,0.0010978218371339448
-0.01936041636360284,0.0006729633989938795
-0.005870356984216533,0.000537246072472303
0.005447660012174491,0.0008617771633945065
0.015443596611760195,0.0006856197135964866
0.023077335214995158,0.0005106090086570577
0.02810183385596252,-0.0002095342404046076
0.026232701270728433,0.00015332608524857007
0.02503369949611608,-0.00016606961720909346
0.02334286114568709,-0.0001903609601183984
0.021915134276975404,-0.00018950621068054567
0.019891305601095192,-0.00018620014592265886
0.0173126876052722,-0.00018077282788518247
0.014654745595707456,-0.00017827713736303573
0.00577846517523245,-8.747393578367735e-05
0.0007534753317795517,-1.6004501883770672e-05
3.5184073710059494e-10,-1.2945200467129325e-11
-9.086065233532281e-13,1.7113117867229022e-10
~
0.1470635712874136,0.0014468567550442535
0.08178181785035288,0.0018881156283343252
0.051716339069568476,0.0016068462642295437
0.01694255091024971,0.0016341642204297634
-0.017442284948931616,0.001557788079102919
-0.042045963784296966,0.0012454086022969583
-0.0530546582946649,0.0019257515816875211
-0.09055814951191521,0.002864656609007858
-0.0789554809457241,0.0025585018933610678
-0.06750926038405296,0.0019431019725200116
-0.05657502781151451,0.0021365061760717967
-0.04582222427691703,0.002418137730351908
-0.03667734446645465,0.002063214239623383
-0.027581211094867893,0.002715405978532637
-0.018733522760076542,0.0032659056024358394
-0.008977487282533858,0.003173132815094143
-0.0019973273348897046,0.0029045470083138964
0.006739134069155368,0.002109977797687313
0.014748083913312534,0.0008633615162480614
0.018044616462463255,0.0005140472187694611
0.017128456507779593,-0.0001262588493472305
0.016423389127271714,3.1430340801258933e-05
0.01575908424078256,-0.00012357765286674055
0.014904647406844666,-0.00012238631662249606
0.013294097074270943,-0.00011615189520025807
0.012697224284188516,-0.00012089820081159131
0.010746645777397975,-0.00011417494867298816
0.008241510635005313,-0.0001021146150776829
0.004549976212326168,-7.010888223923928e-05
6.7359205990769055e-09,4.902567241060751e-09
3.7689268372886886e-11,1.4812616022652492e-08
7.732703366514215e-14,3.7647040693200573e-10
~
0.1470635712874136,0.0014468567550442535
0.08172701177295873,0.00174170665703609
0.0458750770239649,0.0015963903314797955
0.013818459719794826,0.0016843019474643839
-0.011021222582222358,0.0018125567365094852
-0.04323403803645615,0.0019108293127812967
-0.06822706078527813,0.002255098484546815
-0.08405078363981733,0.002990994671045947
-0.026012285416027403,-0.00022232998073461576
-0.07911491235707585,0.0033212904011944433
-0.06532342605355962,0.0032177840494246627
-0.054153496662345084,0.0029116023580249006
-0.042897644240105705,0.0021283776824773558
-0.03329585631221142,0.001650871311526317
-0.023318983278319425,0.001280189901041752
-0.014396373434777256,0.0018846194007083239
-0.004038386938248262,0.002259284936368968
0.0047448669666504024,0.001282171554944366
0.012942646048183121,0.0011977958667803385
0.018133206363230917,0.001075786507281009
0.020717019692286724,0.00046995073794249515
0.018899531731064904,0.00034981666614084406
0.01793237034348395,-5.583128792658e-05
0.016987660981328465,6.901313909208972e-05
0.016142431364743994,-0.00012334829475011978
0.015830502568867127,-0.0001503844332150267
0.013765927176860216,-0.00014588588567711924
0.011144202581946205,-0.00013723255488606867
0.004676934806627342,-7.181633248620756e-05
-2.153687017614203e-08,0.0012091851185509483
2.1844398512271823e-10,1.3273260153212618e-06
1.3873902027228269e-12,3.698377342213578e-07
~
0.1470635712874136,0.0014468567550442535
0.08221489855651277,0.002251888437049645
0.045629885386890195,0.0024847785787417464
0.015963693376591523,0.0024776380432740552
-0.015506917279239259,0.002591733911424754
