0.06369616873214544,0.026978671376387032
0.07190648191115664,0.24090137400756217
0.08321853904131958,0.3918066936589154
0.09338475040276313,0.4997440960661003
0.10587079409255502,0.6215131720506905
0.11581123483140718,0.7156537688847893
0.12556465559533567,0.7933937734735098
0.13288735978064528,0.8569635621766695
0.14112197882033853,0.9099432307221822
0.14902825831481628,0.9545092972186466
0.15662565550659402,0.9928863173099635
0.1622621978912199,1.0249099195515072
0.16653328122342054,1.0509643755632982
~
0.06369616873214544,0.026978671376387032
0.07268422187171505,0.24112749116861434
0.08228859021273477,0.3908345182483635
0.09291322173093955,0.4996326421403962
0.10328861770673882,0.6204412057466866
0.11487836043074554,0.7176209322685891
0.12598133824857435,0.795842501236065
0.13490515276349138,0.859030369954208
0.14434764498620378,0.9129978253586274
0.1502063747246244,0.9573939593725621
0.158346651477974,0.9946519579326251
0.1636675551317502,1.0238843880993966
0.16933957041956338,1.05073718023458
~
0.06369616873214544,0.026978671376387032
0.07358238655992937,0.24234858263558784
0.08393732649265877,0.39102807471166734
0.09431580037370235,0.5000790268262972
~
0.06369616873214544,0.026978671376387032
0.07049239022631369,0.24142860093103546
0.08220562400134351,0.3927046656301161
0.09216934156253831,0.49865907916529606
0.10340683171558625,0.6189580482321296
0.11677875142792235,0.7152802966449449
0.12703092768389806,0.7923315269847855
0.13754220184929788,0.8568425349089962
0.14550955163181128,0.9059471578748293
0.1517673172835712,0.9494352424056691
0.15840163821089043,0.9849282207100915
0.16470917957903045,1.0136628073582212
0.16718679656614702,1.039349506878453
~
0.06369616873214544,0.026978671376387032
0.07182980630388856,0.24303587145449873
0.08277490814008188,0.3919971254567838
0.09329131723298005,0.4982761725854344
0.10317947745988451,0.6200343140751771
0.11554075747524156,0.7180754341709099
0.12539668333793552,0.7972714872477096
0.13502354012267656,0.8622945165688644
0.14336245082507118,0.9136740047277173
0.15122289723126622,0.9580756717113749
0.15774114153110433,0.993341500976586
0.1616668050318568,1.0219114980637933
0.16721420001613677,1.0491018153243146
~
0.06369616873214544,0.026978671376387032
0.07161645709743795,0.23995911401262504
0.08326074549497535,0.3900275186480908
0.09320252732777821,0.5000715238359871
~
0.06369616873214544,0.026978671376387032
0.06953061051648865,0.24141984846841977
0.08063934777586905,0.3921659661471512
0.09237008761467834,0.49952389027627264
0.10468381327535702,0.6200042871420354
0.11721321020908806,0.7168596296162264
0.12785699221825197,0.7949313955585577
0.1373227935843569,0.858276187515634
0.14490642430331888,0.9081371750437712
0.1513722178199574,0.9503251163328553
0.15581257267431256,0.9868585272473861
0.16105179130376254,1.017296309663499
0.16507863897886366,1.0443502140543293
~
0.06369616873214544,0.026978671376387032
0.07213942363923359,0.2423559363406203
0.0827342794835427,0.39336161980014006
0.09506962312528605,0.5004427006641848
~
0.06369616873214544,0.026978671376387032
0.06941544778378628,0.2422621625900569
0.08151491587440801,0.3928492833796462
0.0933304974745285,0.49968174339146276
0.10485336618596405,0.6201761399470896
0.11399196195380759,0.7160999179028444
0.12440600809470087,0.7956446689861658
0.13440332337264718,0.8598379329551284
0.14248453139285186,0.9119886771171599
0.15040089444381807,0.9544834723830672
0.1572452857020788,0.9909302608296228
0.16142363596421713,1.0189287711489798
0.16692479772979857,1.0451155415498719
~
0.06369616873214544,0.026978671376387032
0.0712507432768451,0.24079732424100053
0.08401395487680226,0.39164349110698915
0.09446087591868109,0.49791234993112277
0.10674593100652889,0.6195983860991473
0.11798504232379853,0.7149872805841758
0.12826754155691572,0.7921613144015204
0.13723691184677295,0.8546165570898047
0.14312393504078322,0.9073212211767289
0.14857235386529644,0.9510741722355193
0.15557776442213808,0.9878477609206847
0.16216436265269518,1.0191986957991155
0.1663817539050734,1.0457404198183422
~
0.06369616873214544,0.026978671376387032
0.07130417264950484,0.24242245884569177
0.08261970817859919,0.39191969668927684
0.09163429278264226,0.4980610005910148
0.10460686073570286,0.6197859124870827
0.11545707244151333,0.7176238929300266
0.12480182683260149,0.7946415636593501
0.13438570289886936,0.8592528786486062
0.1426310458345914,0.9113633521914118
0.14885253895596007,0.9560405912512325
0.15701071507288764,0.9929014611639437
0.1627591612083266,1.022036931577344
0.16682384758242272,1.048943999267859
~
0.06369616873214544,0.026978671376387032
0.07191648242413039,0.24334384235764936
0.08185673495571212,0.393338681768991
0.09296773377909297,0.49984169655770805
0.10432974921491653,0.6202400152696202
0.11473845053790425,0.7195452638002944
0.12570166434471405,0.7952104099723476
0.1347272379257588,0.8594115819535845
0.1429871431170292,0.9133037070006006
0.15175450126986137,0.9567556473742127
0.15731883359991186,0.9913833765817822
0.1619738804993284,1.0202385921402406
0.16798201472810634,1.0479189478201831
~
0.06369616873214544,0.026978671376387032
0.07052461362033552,0.239851795895167
0.07998701871131371,0.39035902131765443
0.08893595660311354,0.4982602618496575
0.10331252409683514,0.6206456182253157
0.11591421213056327,0.7167542423454264
0.12805591490541263,0.7944623693222148
0.13623859473139602,0.8594701675787617
0.14398183883242943,0.9099891468363341
0.1513111793537756,0.9532662147142095
0.15842976453577925,0.9884583974297257
0.16390406828334358,1.0191468369818466
0.1670673616399676,1.0442795116952999
