0.1458409463074919,0.0013729666291899178
0.0816955195498733,0.0018560516737085387
0.04806756732232845,0.0019825761361733692
0.015995500975945265,0.00206600504792181
-0.012899153929457736,0.0017990746163696336
-0.03842458355978266,0.00187492665678118
-0.06421846353024313,0.0017884736347237862
-0.08823956295459129,0.0024518737364018725
-0.07582875930851274,0.002361248321388489
-0.06453355530053018,0.0024796968146797147
-0.055009678350074545,0.0017855584657645797
-0.046625123788602243,0.0018926827364250402
-0.03746729318067192,0.001662934008270306
-0.027972099473114857,0.0009402181416405345
-0.018811664235735735,0.0006335424274026471
-0.009270263438897834,0.0003316175327920154
-0.0008168372990056552,0.0008024197658662641
0.00588680427913665,0.0009658655551734818
0.01392751969991332,0.0006289086020535406
0.018038652500278706,0.0010035958953050915
0.016920629517335625,-0.00012466576503866386
0.016189581557536838,-0.00012251078705800765
0.01531992803982351,-0.00012003832974855977
0.014940259217532895,-0.0001225902259883529
0.01412965451760031,-0.0001231024993143709
0.011997551614153541,-0.00011354957296438752
0.010114524432376933,-0.0001073576011214804
0.008241414318084431,-0.00010203647307872991
0.004787204569496717,-7.372742583555691e-05
4.193313651867925e-08,-8.419203112453033e-10
1.8466245607640097e-07,-6.6250729346961634e-09
5.027644967015021e-13,2.3167766108334042e-09
~
0.1458409463074919,0.0013729666291899178
0.08043751995719667,0.0019296444163931772
0.04552385923196596,0.002228441555977352
0.013266256883273243,0.0023221355197413653
-0.013529297639959387,0.0023934867949798565
-0.034957091804188545,0.002099318022575268
-0.05332532663779125,0.0023987473192767636
-0.09183486951769482,0.0034897021236402043
-0.0529190402881098,0.001418561292496762
-0.055333179266866074,0.0004148557713171783
~
0.1458409463074919,0.0013729666291899178
0.08254214558101469,0.0018005551531018848
0.048945411959878046,0.0016910515816078574
0.01321766814554408,0.0018408929612827706
-0.014451658525570274,0.002089058644276473
-0.042953306450553015,0.00219378361683721
-0.061069053003109476,0.002060871913379776
-0.05811869178386225,0.0022091846833410165
-0.08185378157923125,0.0032179432592888135
-0.07032099927406593,0.003421218302294804
-0.060585379408917846,0.0038099865504756473
-0.049625742193315205,0.003915130862215392
-0.04007541590898547,0.0042023188332940735
-0.029675820238082747,0.004648131083011131
-0.01975533590172764,0.004900611932765078
-0.011311420784668649,0.004659443459024231
-0.0034033535262518056,0.005162914314727505
0.005416464020684597,0.004826032101929552
0.013261578935045029,0.004802000097998299
0.016721899634437813,0.004746201442273564
0.019196626860944904,0.003209115346440713
0.018737767187816064,0.002015690390609204
0.017039555445103143,0.0009220265475718465
0.01597549085024539,0.00028046304579644216
0.014448869607929422,6.589499437178987e-05
0.013183564355341263,-0.00012570147681683478
0.01123755472245977,-0.00011981802492345411
0.010290983014645497,-0.00012795360303567726
0.00649727102577452,-0.00010032035009821527
2.5137558701260332e-11,1.4761166511334523e-08
1.9850657229092405e-10,6.770187965798868e-08
5.384581669432009e-14,2.2644882149980283e-10
~
0.1458409463074919,0.0013729666291899178
0.08212713714935312,0.0020769647101384196
0.043098878199907105,0.0021027381449883146
0.012303716118978151,0.002142010749128253
-0.01579451462549883,0.0017719803833748517
-0.04373342889835474,0.001812648219507641
-0.045474833396365266,0.0016312157580315812
-0.07014004460577208,0.0014174674534275452
-0.08187562369433847,0.0017642969657844076
-0.06994726824775463,0.0017798304160537301
-0.05891164168749485,0.0016907551020837763
-0.04845948756106296,0.0017594683421839473
-0.03816166098712457,0.002223534991110088
-0.029637030720130013,0.0017388888262013641
-0.019770817814533728,0.0016240676865700175
-0.011309815882948602,0.0006836579904295288
9.48112679864492e-05,0.000394649541953472
0.00694502623529919,0.00011277376105041264
0.013465604434031544,-1.349559186387436e-05
0.01816492440849965,0.00048811299150899325
0.017346212400808293,-0.00012785753093155574
0.016389394018545833,-0.0001239641107027364
0.0153863016602834,-0.0001207532040810288
0.01502736257765991,-0.00012361440950275167
0.014408823495532696,-0.0001260132434055113
0.013192800036363502,-0.00012528773880995462
0.010890666414287285,-0.00011566462452228372
0.009479080869013555,-0.000117661337879854
0.004921394543886737,-7.597362020206333e-05
4.608210893985998e-07,7.567111381945324e-09
4.322065622064386e-10,5.1631749542480065e-08
1.928457393773897e-13,1.4115957153171266e-09
~
0.1458409463074919,0.0013729666291899178
0.08377773434963323,0.0020445317066371043
0.049500484783271806,0.0016454649502317023
0.013993671610722305,0.0014366682373692934
-0.018519128523713457,0.0014619177737330423
-0.0401124912947308,0.0011514540536268442
-0.051022964300271145,0.0013877784922671625
-0.06645432007328625,0.0016048337145931643
-0.03185898149796245,-0.0018958277535838625
-0.09081143403184046,0.002065655140079892
-0.07561345883040815,0.0021895586987987913
-0.06274764450638744,0.0022043937036018996
-0.04996030097360017,0.00223546687609877
-0.03829014885054588,0.0022885045186552093
-0.026668548223959476,0.0021106929252398135
-0.014556454130695033,0.001852088130514821
-0.004162516685392606,0.0010034109061240503
0.005946433280131704,0.000703875566759119
0.01571444748912081,0.00028914398333736586
0.024334543328397365,0.00016270559375102967
0.023376450798949743,-0.0001735493634528749
0.02207241337281804,-0.00016729948738557768
0.021282201239927623,-0.00016643205113342968
0.020042482544567697,-0.00016341119329766333
0.01870740121452591,-0.00016172664941478058
0.017423235469965777,-0.00016366537740878506
0.015631084873341992,-0.00016389325183724496
0.0136246989743101,-0.0001664304962873224
