0.14495934767859014,0.0013196866491484434
0.08210004880149688,0.001788158755933158
0.048355447287895814,0.0019182360477284785
0.016245913894613398,0.0020015417258889556
-0.01268243013737276,0.0017344171495965455
-0.03824737514154461,0.0018099609448111679
-0.06408342716519187,0.0017229848342503495
-0.08819335276169406,0.002386832919410292
-0.07581260659169914,0.0022961922402949786
-0.06454479495227113,0.0024146509494189397
-0.05504623753026845,0.001720529753958352
-0.04668486211676294,0.0018276752603145192
-0.037548601609060074,0.0015979689706522397
-0.028073007862561866,0.0008753047309314262
-0.018928715975610237,0.0005686588338207256
-0.009397154444237527,0.00033075658252859397
-0.0009547245881525706,0.0007336553801035187
0.005746059686767733,0.0008969493239346629
0.013788824413163864,0.0005597520648626629
0.017817514522170067,0.0009359216271197802
0.01672690923629439,-0.0001234665326288806
0.016020829999494342,-0.00012146301496473328
0.015176175521501691,-0.00011913894090782135
0.01482131799388665,-0.00012184349036148265
0.014034829990434084,-0.0001224988117022531
0.011925103298418295,-0.00011305580833857794
0.010061710933601203,-0.00010696073448576327
0.008205073125300319,-0.00010172173307424542
0.004761429051581001,-7.34127971231402e-05
4.083362648010791e-08,-8.247358351809453e-10
1.8119842845609746e-07,-6.511307049095194e-09
5.108136136300345e-13,2.1242236233898204e-09
~
0.14495934767859014,0.0013196866491484434
0.08084212467885721,0.0018617956986072188
0.045812569376740775,0.0021640934982987
0.013518116523377588,0.0022576488462872496
-0.01331176404913878,0.002328803410055236
-0.034781634610491566,0.0020344000384851795
-0.053202445445972746,0.00233367162368547
-0.09178498443996798,0.0034246288048138734
-0.052861011753328704,0.0013519421661904335
-0.02060892881176969,-0.005056664904025531
~
0.14495934767859014,0.0013196866491484434
0.08294670503813154,0.0017325688399908977
0.049233208364770506,0.0016267171808287855
0.013468769045568124,0.001776427470896616
-0.014231344454317008,0.0020243443020397933
-0.04277431782938823,0.00212874447021114
-0.060927581803754134,0.0019951997557621616
-0.058020892940449174,0.002143070961331666
-0.08186150304688974,0.003153031299922809
-0.07035203328690011,0.003356327424028211
-0.0606382462716954,0.0037451043130969164
-0.04969891954828281,0.0038502849882144936
-0.04016782606824039,0.004137514840910761
-0.029784979693728397,0.004583367546080978
-0.01987801748547105,0.004835867185575713
-0.011443543532681106,0.004594669338347734
-0.00354002602087614,0.005098042938953027
0.005279265069938392,0.004760999042581985
0.013128231285441667,0.004736709265314967
0.01659509434187442,0.004680546458734507
0.01898321985300785,0.003145163506242898
0.0185524712005786,0.001951385411750001
0.016880906120875318,0.0008573701476459411
0.01584274476001827,0.0002154234842387692
0.014341870268878962,4.483289686994227e-07
0.013102769741131287,-0.00012514694582192582
0.011178578756992963,-0.00011937526810348879
0.010252898955427747,-0.00012765318685776654
0.0064717745526400305,-0.00010008350829515678
1.6570134153681693e-11,1.0051129706312167e-08
1.7595572221473788e-10,6.066905822166291e-08
6.394884621840902e-14,2.548590505302428e-10
~
0.14495934767859014,0.0013196866491484434
0.08253159212271494,0.0020130274930562275
0.0433867160966164,0.0020382859751069387
0.01255769083126311,0.0020773862951867905
-0.015574516571407397,0.001707124955892425
-0.04355315789366098,0.0017474289158837567
-0.04533302320911767,0.0015655793423219515
-0.07010803243732328,0.0013531045290274936
-0.08186188039893824,0.0016990832665711047
-0.06996113682031087,0.0017120615992114452
-0.05895031014104942,0.0016256930214036131
-0.04852113680161784,0.0016944454612862142
-0.038244488564818456,0.002158561191170179
-0.029739188300701883,0.001673955096894453
-0.019888100074816173,0.0015591560993959575
-0.011438738291681794,0.0006187332475834641
-4.0553858007417315e-05,0.0003296663006458221
0.006808658224099366,0.00011196232219049169
0.01333014928833892,-1.4456480035268875e-05
0.017944211199689145,0.0004147694684862224
0.01715326776993056,-0.00012666948961742895
0.016221325970380722,-0.00012292504960747575
0.015242757435011408,-0.00011985412098879762
0.014908325484689006,-0.00012286519601982718
0.014314234385195607,-0.00012541226236753906
0.013121087779842323,-0.000124817316399699
0.010838498488912562,-0.00011528634032622767
0.00944232246702165,-0.00011735984704681595
0.004894069794329103,-7.56344417318644e-05
4.486772291478758e-07,5.8275908543237165e-09
3.903912748626226e-10,4.738109460333817e-08
1.1157741397482823e-13,1.3006420870875779e-09
~
0.14495934767859014,0.0013196866491484434
0.08418208310693204,0.001976492406462506
0.0497871193328602,0.0015779787282993731
0.0142438198305886,0.001372324371374134
-0.018298693669479414,0.001397308556045027
-0.03992541094987222,0.001086414339647282
-0.05088405373698892,0.0013224011130409683
-0.06640717525818068,0.0015403184314638303
-0.031879546604462794,-0.0019553303905766083
-0.09081559069652881,0.002000265159043059
-0.07564592727374331,0.0021267474662320317
-0.06280472126168503,0.002139003654055445
-0.05003969605573156,0.0021701415050360473
-0.0383895935431225,0.0022232395363961884
-0.026784552587188808,0.0020454733908757193
-0.01468475117578576,0.0017868820783352682
-0.004298852281757639,0.000938156398924408
0.005807577163087515,0.0006384855881270242
0.015576905525258292,0.00022354113332411415
0.02412144909414714,9.848928766881196e-05
