0.14996719936864367,0.0016223393862821677
0.07978977251772978,0.002174123064208541
0.046724167701819364,0.002283720391725764
0.014827912582683702,0.0023677028924681343
-0.013907944943139815,0.0021016902000288292
-0.03924792637336954,0.002178897524500214
-0.06484438102860796,0.00209494134972542
-0.08844857336052664,0.0027561726575803867
-0.07589954758597288,0.0026655868262810216
-0.06447833441693028,0.002783987940500497
-0.05483790021604042,0.002089787835956594
-0.04634662700835809,0.0021944618598284116
-0.03708943083061994,0.0019669862137735254
-0.027503936276709294,0.0012440347902089761
-0.0182691923718522,0.0009372267706969797
-0.00868273299802984,0.0003356363094744652
-0.00017983750982815058,0.0011243270006356624
0.006538714315663652,0.0012884436238808777
0.014569344800442797,0.0009525995803570668
0.019059090964818514,0.001320491857933029
0.017819892886712776,0.0001926947959970657
0.016967926256870026,-0.00012726787678721824
0.01598437962218218,-0.0001241352422530677
0.015490567508648011,-0.0001259939611026325
0.014569059431335211,-0.00012585932980347538
0.012334183868115519,-0.0001158146718413911
0.010361155766247066,-0.00010919321930040536
0.00841247858654536,-0.00010351111592141693
0.004910032723073998,-7.522080294819489e-05
4.7694282079291384e-08,-9.303366965696114e-10
6.122859025348149e-10,9.817045576454575e-08
5.154765503334602e-13,2.983528639421973e-09
~
0.14996719936864367,0.0016223393862821677
0.07853142392844226,0.0022475093210989885
0.044176581596520215,0.0025296237611750357
0.012091893882256413,0.0026239449645704127
-0.014541891794298767,0.0026962114764470862
-0.035772285417718944,0.002403148647246855
-0.053894622486999354,0.002703283967328662
-0.09206098115663473,0.0037942077894355555
-0.053180642273275534,0.0017299189422572362
-0.07562092096211973,0.0038971522259741015
~
0.14996719936864367,0.0016223393862821677
0.08063625533123127,0.002118640805483506
0.047602407024709005,0.0019921827523643326
0.01204684599302544,0.0021409431048144967
-0.015477212967999624,0.002391998972719655
-0.043785036054959654,0.002498253941760259
-0.06172491009864992,0.0023682674592894574
-0.058538894034277277,0.0025187095501026757
-0.08182379970863898,0.0035216651142291507
-0.07018182955540286,0.003724914996374954
-0.06034453441432714,0.004113608792360366
-0.04929034246011944,0.004218621592012895
-0.039650415447737106,0.004505615159949084
-0.029172725484708048,0.004951239713864981
-0.01918902236191482,0.00520363249643689
-0.01070077844615358,0.004962598671648678
-0.0027710841885861667,0.005466533094866703
0.006051711142567178,0.005130386217765595
0.013879471886689103,0.005107548896294616
0.01730998216481711,0.005053435263024442
0.020183910856323043,0.003508514879222652
0.01959583916430332,0.002316755426826463
0.017774982578475255,0.0012247410061006125
0.016591711283167852,0.0005849673546614787
0.014946597648265897,0.00037230407044518067
0.013560662999923007,-0.00012826070629812664
0.011515977982912122,-0.00012189725319358726
0.0104729082015467,-0.00012939454225748738
0.006621510093851313,-0.00010180951312754871
3.340641652194165e-10,7.099316832182012e-07
3.3933565679600264e-10,1.1170453717568307e-07
2.55351295663786e-14,1.3804070386758127e-10
~
0.14996719936864367,0.0016223393862821677
0.0802217364469607,0.002395089590514514
0.04175561130161062,0.002403815333010753
0.011119457983073011,0.002443936446305921
-0.016818701057316213,0.0020749137232405346
-0.04457113831475738,0.0021172650241096575
-0.046132298243811265,0.001937780443752952
-0.07028787088917557,0.001718169733606372
-0.08193321459454547,0.0020687795298215276
-0.06987818780149765,0.0020842436617757917
-0.05872871304871241,0.001995003641425047
-0.04817098379881597,0.0020635735012395785
-0.03777584812237689,0.0025274160753787434
-0.02916239872567125,0.002042588738210181
-0.019226871586171736,0.0019276724172579123
-0.010712561261847955,0.00098733175375464
0.0007212686135887057,0.000698605966069057
0.007580872295850444,0.0002595672380334993
0.014100197508129353,0.0003011105981194979
0.019178600769598684,0.0007978716932977618
0.018234893024485048,-4.851149452564982e-05
